566750722285256705***,***Las redes sociales tienen muchos rebeldes que no concretan acciones. Mis amigos de @ahorapodemos #Espana pasaron de lo digital a la realidad
566745349843189760***,***Un pais que no le da oportunidad a sus hijos y aun asi luchamos por ese sueno de patria. Hoy carnavales y se nos olvida todo.
566693395486097408***,***@alerios me sigue y me deja de seguir :P
566687100402012160***,***Hey you ! out there in the coldGetting lonely, getting old, can you feel meHey you ! CC: @crabsbar - lejos de casa
566681243874369536***,***@claudigital me da miedo la comunicacion de mi querido pais :( los que informan y comunican han colocado hasta presidentes ...
566664241428439040***,***Cambiar el mundo ... solo con ciencia y tecnologia.
566660719014187008***,***RT @fredy_rivera: ¿Que tan ilegal puede ser lanzar @PartidoLAIN en @otraparte ? de estar en Medellin asistiria. http://t.co/QaiFUkYPuU
566657563609952256***,***RT @kaxtillo: @fredy_rivera Comienza a sonar, el @PartidoLAIN misterioso nuevo partido politico que nace en Medellin -  http://t.co/cSeeBcj…
566608532493987840***,***RT @Conati_VE: [Este si] K. Ossa: “Capacidad transformadora de las tecnologias libres no es un tema tecnico”. http://t.co/yYz3atysrV http:/…
566411247134834690***,***“Si tus acciones inspiran a otros a sonar mas, aprender mas , hacer mas y ser mejores, eres un lider” Jack Welch
565666798046294017***,***Al mundo se le olvido el #Ebola http://t.co/AuFmQw8Zqg y desde hace mucho se le olvido #Africa
565566915347611648***,***#FrasesDeProfesor Caridad cristiana delegado ... #LHEMI 1999
565566753510408192***,***#FrasesDeProfesor Esta mas enredado que un sancocho valluno. #LHEMI 1999
565566611659038720***,***#FrasesDeProfesor Si lo sabe decir, lo sabe hacer. #LHEMI 1999
565566512828645376***,***#FrasesDeProfesor Alla el grupito de los de siempre. #LHEMI 1999
565565230076272640***,***No se necesitan titulos para ser un profesional, No se necesita plata para ser una persona decente y tratar bien a la gente.
565476234579431426***,***RT @BogotaRebelde: #24Febrero Marcha contra la brutalidad policial.No nos olvidamos de Diego Felipe Becerra, asesinado por policia. http://…
565469955421122560***,***#facebook genero adiccion entre los nacidos entre 1980 y 1998 para todos los demas existe otras redes sociales.
565105507707256832***,***Yo tampoco se como vivir - Estoy improvisando (En la pared de una gran ciudad).
564978159934664704***,***RT @xtingray: @ClaroTeAyuda Es decir, uds secuestran la subred 5.x.x.x valida para Internet... y me mandan a reiniciar mi router? http://t.…
564941103267184640***,***#FelizDiaDelPeriodista alias community manager ... ¿Realidad?
564936500438396928***,***#TenerUnHijo de momento solo sobrinos y primos ... Soy feliz!
564935214368317440***,***#FelizDiaDelPeriodista que se preocupa por la ciencia y tecnologia y no solo presenta productos.
564934873282904064***,***#FelizDiaDelPeriodista deberia ser Feliz Dia del Buen Periodista
563799533919145984***,***La formula de exito es creer en mis equipos. Yo creo en ustedes, ustedes lo van a conseguir.
563694099903942656***,***Me hablan siempre mal de #Colciencias #Colombia
563693949093548033***,***#Colciencias gracias a ustedes no se pudo en el pais. Interesante campana de los que realizan ciencia y tecnologia en #Colombia.
563527915334152193***,***La dinamica naturaleza de los proyectos. Hoy es verde manana es rojo.
563346782868893696***,***Todos queremos a los Toros no queremos asesinos de toros o toreros #ConsultaAntitaurina la vida se respeta
562827634019942401***,***Todo llega al origen ... #Marketing #WTF
562677505497526274***,***#facebook la cultura del que diran.
562259667033010177***,***#TGIM Un nuevo inicio ... nuestra actitud hace que todos los dias sean igual de felices.
561785553868566528***,***Sigo al conejo blanco, buscando una senal. Como alicia cumpliendo una profecia esperando despertar. #Internet Libre.
561783809826627584***,***Esta lucha tambien es tuya ... #Internet Libre.
561781449758892032***,***cuando no puedo dormir ... recuerdo viajes maravillosos a lugares increibles.
561672227633238016***,***Cuando la ciencia y tecnologia son noticia.
561567999845728256***,***jajajaja se les dijo antes lo mismo http://t.co/ogAvqLSEZ5 #ElEspectador
561515521070596096***,***Maria del Pilar Hurtado ¿Cuanto pagara de carcel? y el jefe ¿no va a responder? #Colombia #Chuzadas
561514880680087552***,***#NSA a el #DAS y sus #CHUZADAS asi es que se canta ... Maria del Pilar Hurtado.
561510617363005440***,***#ChuzaDAS Maria del Pilar Hurtado y la libertad a medias de nuestro pais. #Colombia
561333071136706560***,***Smells Like Teen Spirit
561315220895715328***,***En #Colombia apoyamos siempre a los malos ... es hora de apoyar a los buenos #YoApoyoAIvanCepeda
561314738475642880***,***#EnEsteMomentoQuiero un Zoom anatomico ... luz, camara, accion. #sodastereo
560596264933679106***,***Dejar escapar la vida por un sueno y eso no se compra no se vende. - Grande #Mujica
560281862606950400***,***#EsasGanasDe colombiana con pan frances
560170575436726272***,***#Internet es compartir - defiendelo.
560170498995539969***,***#Internet es acceso libre a la informacion - defiendelo.
560169606435049473***,***#FLISOL Bogota ... Inicia una nueva coordinacion.
560167798744547328***,***Sonreir es facil, incluso digitalmente :)
560122165543309314***,***todo siempre depende de un new release.
559864331631095808***,***hincado en maicillo pero todo cheque - #Honduras
559555906745016321***,***#SiColombiaGanaMissUniverso - ¿Cuanta platica invirtio el gobierno en esta senorita? ¿Cuanto en lo importante? #MissUniverse
559555161287180288***,***#SiColombiaGanaMissUniverso - ¿que gana #Colombia? #MissUniverse #MissUniverso2015
559555060900691968***,***#SiColombiaGanaMissUniverso - ¿a quien le importa? #MissUniverse #MissUniverso2015
559526112741429249***,***#Internet como lo conocemos desaparecera y quizas solo quede #facebook, #whatsapp y los productos de #google.
559501561014263808***,***El cambio tambien llegara a #Colombia - #Podemos
559390728028426240***,***Recordar es vivir: http://t.co/jQ79e5rRnO #Elbruto
559324471933538304***,***Cuando las listas de correo callaron y nos volvimos "sociales". - Capitulo de mis memorias digitales.
558427774067937280***,***#Internet Informa, los medios desinforman. El mundo al reves.
558406648767995905***,***y si Google fuera un ISP ... ¿Estariamos en riesgo?
558138884639690755***,***Internet es el camino para distribuir el conocimiento. Responsabilidad de todos defenderlo.
557694224343519232***,***Oportunidades de mejora... todos los dias debemos tener una.
557664171161309184***,***Vivo en el mundo de los formatos y las minutas, donde la palabra es la ley. ATT: Gerente de proyecto.
557608877181923329***,***El medio es #Internet y debe ser libre para garantizar la participacion de todos.
557393357048397825***,***Nadie puede ver mas alla de una eleccion que no entiende. #Oraculo dame una senal.
557389036705574912***,***El #karma es una palabra como #amor
557234726273302528***,***Digitalmente incorrecto - Politicamente aceptable. La nueva etica.
557233966030553088***,***#Politico o #communitymanager ... los dos
556854307623280640***,***#ayudaresfacil https://t.co/PdfrpXdUMb Fundacion Proyecto Union
556850866440118273***,***Busco una camara digital compacta de buenas caracteristicas ... ¿que me recomiendan?. #CamarasDigitales
555918855441510401***,***#PierdePuntosSi  es #uribista
555803706512646144***,***#ayudaresfacil Subasta de la camiseta @SantaFe a favor de la @proyectounion https://t.co/G6oF2uuM4J
555569315911860224***,***#Internet un lugar tan rico que #Facebook lo vuelve pobre
555533024738443264***,***#Facebook Pan y Circo - #Colombia gracias @Ministerio_TIC
555355315722809344***,***@WRadioColombia http://t.co/PenSHz3lTD #Internet o #Facebook la apuesta del mal gobierno. CC: @Ministerio_TIC
555338346491559936***,***La otra cara de la visita de Mark Zuckerberg a Colombia http://t.co/zXouviWmQC via @nocuente
555338064743383040***,***Internet o Facebook http://t.co/PenSHz3lTD CC: @diegomolanovega @Ministerio_TIC @MinTIC_responde #Facebook #Internet #Colombia
554698104679976961***,***A los colombianos nos importa mas un premio de la #FIFA que ganarle a la corrupcion y a la pobreza. #FIFABallondOr
554498319301771264***,***A los colombianos nos importa mas si ponen a @FALCAO en el @ManUtd que la corrupcion que esta de titular y no deja de meter goles.
554356835474763776***,***en una pared de Tegucigalpa (Honduras) http://t.co/bO2ZFDWS9b
554326005918466048***,***@4046a2d4b54e4b8 Estoy interesado contactame por DM.
554324135414087682***,***#PorUnMundoSin Violencia
553775185686695936***,***utila el Ibiza de america latina
553540111707930624***,***#MeDaMiedo la indiferencia ... la corrupcion y los politicos de mi pais.
553537317747818496***,***#MeDaMiedo Pasar la vida intentando ganarla ... Mejor vivirla y ya!
553514537425829888***,***Rockero de nacimiento. Vacacionista de profesion. Gracias parceros.
553416146142375936***,***felicidad. Asi resumiria mi vida.
552955962555125760***,***#JeSuisCharlie #CharlieHebdo #NousSommesCharlie ... en Internet nos masacran todos los dias.
552955090970378242***,***#CharlieHebdo y el debate por la Libertad de Expresion y el Respeto ... y ¿Que pasa en Internet?
552947726330368000***,***XFD no es el fin ... atentamente: #LibreOffice #OpenOffice
551824521972682753***,***Existen politicos buenos - Alicia en el pais de las mentiras.
550622278799880192***,***rock y mas rock para este 2015 Feliz Ano!!
550456689443753987***,***#UnBrindisPor los cientificos + innovadores latinoamericanos en ustedes esta el futuro.
550456037376282624***,***#LoMejorDel2014Fue el despertar de una sociedad digital.
550121506161061888***,***mi doctor y sus recomendaciones. http://t.co/x3V2B2iD6K
550083631524626433***,***#UnBrindisPor El Chapulin Colorado ... su escudo es un corazon
550081490105925632***,***#Salariominimo = #Ebola = #Chicunguna igual estamos jodidos.
550080996516036608***,***Mi gente linda mi gente bella ... mi gente culta!
550076052199182336***,***cosas imposibles... recordado
549190378063400960***,***regalo de navidad no.1 medias
546808185957658624***,***#Antigua #Guatemala magico. http://t.co/qlL4rUb5Ed
545432996820815872***,***Bienvenido al desierto de lo real ... the matrix has you!!
545432119917703168***,***Al oraculo de delfos ... Mr Smith
545308360497967104***,***la neutralidad en la red como la quieren los politicos explico: el mar de conocimiento y en ella una pecera llena de peces.
545061982354026496***,***port royal Honduras #catracho
544725352397164545***,***#YoPara2015Quiero la verdad en un pais de mentiras #Colombia
544725110163505152***,***Asi despedire el 2014 https://t.co/UbkFtCT4w2 CC: @crabsbar when the music's over - #thedoors
544632844887539712***,***@CeoBriganet @Briganet, un gusto en conocerte y claro desde ya me pongo a tus ordenes en cuanto a temas digitales.
544554808842412032***,***Espectacular Centro America - Hoy en #Honduras
544475349879648256***,***El #TT de mi pais demuestra que tan maduros somos como sociedad. #Colombia
544338302359597058***,***#YoPara2015Quiero Una #Lemote ... y la paz del mundo :P
544325933558419458***,***La red social mas linda del mundo ... la vida
543973803190403073***,***Cuando pase el temblor.
543973324209287170***,***Que buen evento. La lluvia no ayudo, pero fue in buen dia.
543972672221507584***,***RT @ubuntuco: En el IX Aniversario de Ubuntu Colombia, @acastel nos recuerda el FLISoL http://t.co/TuKcFyR4tE
543822760393605120***,***hoy charla en el #hackbo - software libre para una sociedad libre.
540689123900944384***,***solo se vive una vez
539240427464175616***,***Saludos al general papaya del glorioso ejercito nacional. No mas guerra en Colombia. No mas secuestro. Queremos paz.
539219683963322368***,***Aprovecharse del mas debil, es lo que creemos que es supervivencia.
538571209693491200***,***@ELTIEMPO disculpen ... ¿quien tomo la foto de la torre colpatria? Feliz noche Chompiras.
538518046781235200***,***chavito ... no te vayas chavo  #HastaSiempreChespirito #Mexico lindo y querido.
538506887785119744***,***su escudo es in corazon #ChapulinColorado #Chapulin #Bogota http://t.co/YkbNw5kIWY
538506887780921344***,***su escudo es in corazon #ChapulinColorado #Chapulin #Bogota http://t.co/uSLsMTaetq
537052153547083779***,***#CopaAmerica2015 y sera que esa copa mejorara las condiciones de vida de la gente de America Latina.
537051011656204288***,***el mundo es #fractal http://t.co/heBkdA7SEn
534522761574887424***,***indignado? #TreguaYa
534476137851011072***,***#TreguaYa frescos ya llega navidad y james asi se olvida todo.
534361362093580288***,***lo que no haga el Ministerio tic, lo hace el equipo de Medellin digital.
534194709120692224***,***Ruta n Medellin, ciudad digital, transformando sociedad.
533960414502346752***,***extraterrestres colombianos
533616060311031809***,***#salvador http://t.co/dd6VE7YlmW
533387077287948289***,***#despegar una chanda @Despegar
533382651747794944***,***@despegar el contenido no se corresponde a lo que me dan
533279394438328320***,***Pensar en TIC es pensar en software
533252767918616576***,***El software nos da de comer ... Debe ser software libre para que no nos enferme.
532702131242164224***,***dias de radio...
531660431770025984***,***Salvar al mundo ... se llama salvar al Amazonas
528405702638055424***,***Me disfrace de ingeniero y mejore mi mundo.
528403263025328128***,***Redes Sociales = Mucho ruido Poco Eco
